listing_id,date,available,price,,Avg_Price,Median_Price
23983582,7/5/2018,t,$35.00 ,,,
23973997,7/5/2018,t,$35.00 ,,,
23978287,7/5/2018,t,$35.00 ,,,
7561254,7/5/2018,t,$35.00 ,,,
8939595,7/5/2018,t,$35.00 ,,,
7550234,7/5/2018,t,$35.00 ,,,
7561272,7/5/2018,t,$35.00 ,,,
7363462,7/5/2018,t,$35.00 ,,,
7348578,7/5/2018,t,$35.00 ,,,
8939433,7/5/2018,t,$35.00 ,,,
14046127,7/5/2018,t,$35.00 ,,,
8939687,7/5/2018,t,$35.00 ,,,
5031285,7/5/2018,t,$35.00 ,,,
5031383,7/5/2018,t,$35.00 ,,,
14555211,7/5/2018,t,$35.00 ,,,
20058867,7/5/2018,t,$36.00 ,,,
13096966,7/5/2018,t,$38.00 ,,,
23277534,7/5/2018,t,$39.00 ,,,
23982747,7/5/2018,t,$40.00 ,,,
23983211,7/5/2018,t,$40.00 ,,,
23254550,7/5/2018,t,$40.00 ,,,
8939503,7/5/2018,t,$40.00 ,,,
6119821,7/5/2018,t,$40.00 ,,,
11641406,7/5/2018,t,$40.00 ,,,
8212989,7/5/2018,t,$40.00 ,,,
23278753,7/5/2018,t,$41.00 ,,,
13828177,7/5/2018,t,$44.00 ,,,
11638678,7/5/2018,t,$44.00 ,,,
15298636,7/5/2018,t,$44.00 ,,,
23277434,7/5/2018,t,$45.00 ,,,
13073909,7/5/2018,t,$46.00 ,,,
20255037,7/5/2018,t,$47.00 ,,,
226536,7/5/2018,t,$47.00 ,,,
6209191,7/5/2018,t,$48.00 ,,,
22224768,7/5/2018,t,$48.00 ,,,
23983379,7/5/2018,t,$50.00 ,,,
23983714,7/5/2018,t,$50.00 ,,,
21305258,7/5/2018,t,$50.00 ,,,
21934066,7/5/2018,t,$50.00 ,,,
16072256,7/5/2018,t,$51.00 ,,,
21756805,7/5/2018,t,$52.00 ,,,
19998942,7/5/2018,t,$53.00 ,,,
21548290,7/5/2018,t,$54.00 ,,,
20862631,7/5/2018,t,$55.00 ,,,
24738341,7/5/2018,t,$55.00 ,,,
15951773,7/5/2018,t,$55.00 ,,,
21623652,7/5/2018,t,$55.00 ,,,
23415846,7/5/2018,t,$55.00 ,,,
22216760,7/5/2018,t,$56.00 ,,,
19769738,7/5/2018,t,$56.00 ,,,
1526219,7/5/2018,t,$57.00 ,,,
24201237,7/5/2018,t,$58.00 ,,,
7035077,7/5/2018,t,$58.00 ,,,
3884851,7/5/2018,t,$59.00 ,,,
19733540,7/5/2018,t,$59.00 ,,,
12907218,7/5/2018,t,$59.00 ,,,
16974963,7/5/2018,t,$60.00 ,,,
24672475,7/5/2018,t,$60.00 ,,,
19334274,7/5/2018,t,$60.00 ,,,
18561607,7/5/2018,t,$60.00 ,,,
20680261,7/5/2018,t,$60.00 ,,,
25129442,7/5/2018,t,$60.00 ,,,
18215154,7/5/2018,t,$62.00 ,,,
17666625,7/5/2018,t,$64.00 ,,,
17826405,7/5/2018,t,$65.00 ,,,
3403638,7/5/2018,t,$65.00 ,,,
3889330,7/5/2018,t,$65.00 ,,,
10835493,7/5/2018,t,$65.00 ,,,
13785800,7/5/2018,t,$65.00 ,,,
10834487,7/5/2018,t,$65.00 ,,,
24894772,7/5/2018,t,$66.00 ,,,
20712028,7/5/2018,t,$66.00 ,,,
15195624,7/5/2018,t,$68.00 ,,,
20034739,7/5/2018,t,$69.00 ,,,
13925303,7/5/2018,t,$69.00 ,,,
3732076,7/5/2018,t,$70.00 ,,,
3732094,7/5/2018,t,$70.00 ,,,
3888924,7/5/2018,t,$70.00 ,,,
3424242,7/5/2018,t,$70.00 ,,,
9255275,7/5/2018,t,$70.00 ,,,
3889050,7/5/2018,t,$70.00 ,,,
16277018,7/5/2018,t,$70.00 ,,,
7258811,7/5/2018,t,$70.00 ,,,
3732103,7/5/2018,t,$70.00 ,,,
3404557,7/5/2018,t,$70.00 ,,,
2986056,7/5/2018,t,$70.00 ,,,
7985714,7/5/2018,t,$70.00 ,,,
3424114,7/5/2018,t,$70.00 ,,,
21802778,7/5/2018,t,$70.00 ,,,
1407502,7/5/2018,t,$70.00 ,,,
22602868,7/5/2018,t,$70.00 ,,,
8274085,7/5/2018,t,$70.00 ,,,
13796800,7/5/2018,t,$70.00 ,,,
1412380,7/5/2018,t,$70.00 ,,,
8155710,7/5/2018,t,$70.00 ,,,
8156764,7/5/2018,t,$70.00 ,,,
8156894,7/5/2018,t,$70.00 ,,,
10905350,7/5/2018,t,$70.00 ,,,
10905695,7/5/2018,t,$70.00 ,,,
13796851,7/5/2018,t,$70.00 ,,,
21177601,7/5/2018,t,$70.00 ,,,
18486838,7/5/2018,t,$70.00 ,,,
14166842,7/5/2018,t,$71.00 ,,,
18690558,7/5/2018,t,$71.00 ,,,
1252740,7/5/2018,t,$72.00 ,,,
21298841,7/5/2018,t,$72.00 ,,,
14520234,7/5/2018,t,$73.00 ,,,
143704,7/5/2018,t,$74.00 ,,,
1171574,7/5/2018,t,$74.00 ,,,
20279587,7/5/2018,t,$74.00 ,,,
13514192,7/5/2018,t,$75.00 ,,,
3939683,7/5/2018,t,$75.00 ,,,
23111018,7/5/2018,t,$75.00 ,,,
3979496,7/5/2018,t,$75.00 ,,,
6063416,7/5/2018,t,$75.00 ,,,
16549921,7/5/2018,t,$75.00 ,,,
1905473,7/5/2018,t,$75.00 ,,,
13796733,7/5/2018,t,$75.00 ,,,
20970073,7/5/2018,t,$75.00 ,,,
8155580,7/5/2018,t,$75.00 ,,,
10905835,7/5/2018,t,$75.00 ,,,
10905619,7/5/2018,t,$75.00 ,,,
12987399,7/5/2018,t,$75.00 ,,,
7940510,7/5/2018,t,$76.00 ,,,
14855437,7/5/2018,t,$76.00 ,,,
14092618,7/5/2018,t,$76.00 ,,,
3038772,7/5/2018,t,$77.00 ,,,
3678718,7/5/2018,t,$77.00 ,,,
8431453,7/5/2018,t,$77.00 ,,,
16973449,7/5/2018,t,$77.00 ,,,
7247720,7/5/2018,t,$77.00 ,,,
10888575,7/5/2018,t,$79.00 ,,,
2593176,7/5/2018,t,$79.00 ,,,
18139432,7/5/2018,t,$80.00 ,,,
13415589,7/5/2018,t,$80.00 ,,,
23663177,7/5/2018,t,$80.00 ,,,
13699419,7/5/2018,t,$80.00 ,,,
25086967,7/5/2018,t,$80.00 ,,,
25086857,7/5/2018,t,$80.00 ,,,
24378208,7/5/2018,t,$80.00 ,,,
25087115,7/5/2018,t,$80.00 ,,,
9448215,7/5/2018,t,$80.00 ,,,
1652097,7/5/2018,t,$80.00 ,,,
22312572,7/5/2018,t,$81.00 ,,,
18794168,7/5/2018,t,$81.00 ,,,
20758418,7/5/2018,t,$82.00 ,,,
18794069,7/5/2018,t,$83.00 ,,,
20787203,7/5/2018,t,$83.00 ,,,
3245876,7/5/2018,t,$85.00 ,,,
4191286,7/5/2018,t,$85.00 ,,,
5185952,7/5/2018,t,$85.00 ,,,
6886633,7/5/2018,t,$85.00 ,,,
20137795,7/5/2018,t,$85.00 ,,,
3434293,7/5/2018,t,$85.00 ,,,
11755336,7/5/2018,t,$85.00 ,,,
14838632,7/5/2018,t,$85.00 ,,,
4608208,7/5/2018,t,$85.00 ,,,
13841950,7/5/2018,t,$85.00 ,,,
12818239,7/5/2018,t,$86.00 ,,,
7117296,7/5/2018,t,$88.00 ,,,
14042516,7/5/2018,t,$88.00 ,,,
4047058,7/5/2018,t,$88.00 ,,,
4046863,7/5/2018,t,$88.00 ,,,
11128182,7/5/2018,t,$88.00 ,,,
22493981,7/5/2018,t,$88.00 ,,,
22397896,7/5/2018,t,$88.00 ,,,
17433936,7/5/2018,t,$89.00 ,,,
23902390,7/5/2018,t,$90.00 ,,,
1909058,7/5/2018,t,$90.00 ,,,
19849588,7/5/2018,t,$90.00 ,,,
5719631,7/5/2018,t,$90.00 ,,,
6938103,7/5/2018,t,$90.00 ,,,
7859906,7/5/2018,t,$90.00 ,,,
16163581,7/5/2018,t,$90.00 ,,,
5792683,7/5/2018,t,$90.00 ,,,
6707735,7/5/2018,t,$93.00 ,,,
15745317,7/5/2018,t,$93.00 ,,,
1298827,7/5/2018,t,$93.00 ,,,
18504533,7/5/2018,t,$93.00 ,,,
20429546,7/5/2018,t,$94.00 ,,,
699460,7/5/2018,t,$95.00 ,,,
13634950,7/5/2018,t,$95.00 ,,,
9484823,7/5/2018,t,$95.00 ,,,
19273944,7/5/2018,t,$95.00 ,,,
1249060,7/5/2018,t,$95.00 ,,,
11827325,7/5/2018,t,$95.00 ,,,
22412333,7/5/2018,t,$95.00 ,,,
23841663,7/5/2018,t,$95.00 ,,,
19830246,7/5/2018,t,$95.00 ,,,
15532881,7/5/2018,t,$95.00 ,,,
3770248,7/5/2018,t,$96.00 ,,,
23042701,7/5/2018,t,$97.00 ,,,
19700219,7/5/2018,t,$98.00 ,,,
18194445,7/5/2018,t,$98.00 ,,,
6674408,7/5/2018,t,$98.00 ,,,
12704096,7/5/2018,t,$98.00 ,,,
5259194,7/5/2018,t,$98.00 ,,,
5241773,7/5/2018,t,$98.00 ,,,
4933447,7/5/2018,t,$99.00 ,,,
18560401,7/5/2018,t,$99.00 ,,,
20408144,7/5/2018,t,$99.00 ,,,
22667904,7/5/2018,t,$99.00 ,,,
13626295,7/5/2018,t,$99.00 ,,,
21083203,7/5/2018,t,$99.00 ,,,
24760590,7/5/2018,t,$99.00 ,,,
19605429,7/5/2018,t,$100.00 ,,,
23187012,7/5/2018,t,$100.00 ,,,
20796522,7/5/2018,t,$100.00 ,,,
2481869,7/5/2018,t,$100.00 ,,,
14809244,7/5/2018,t,$100.00 ,,,
25054542,7/5/2018,t,$100.00 ,,,
13641844,7/5/2018,t,$100.00 ,,,
9974658,7/5/2018,t,$100.00 ,,,
24610210,7/5/2018,t,$100.00 ,,,
21080014,7/5/2018,t,$100.00 ,,,
21710355,7/5/2018,t,$100.00 ,,,
7350059,7/5/2018,t,$101.00 ,,,
16066222,7/5/2018,t,$102.00 ,,,
4286182,7/5/2018,t,$103.00 ,,,
4279578,7/5/2018,t,$104.00 ,,,
4454295,7/5/2018,t,$105.00 ,,,
20367435,7/5/2018,t,$105.00 ,,,
19989622,7/5/2018,t,$105.00 ,,,
3946674,7/5/2018,t,$105.00 ,,,
7638263,7/5/2018,t,$105.00 ,,,
24713201,7/5/2018,t,$106.00 ,,,
21424409,7/5/2018,t,$107.00 ,,,
15770996,7/5/2018,t,$109.00 ,,,
1831338,7/5/2018,t,$109.00 ,,,
3689119,7/5/2018,t,$110.00 ,,,
10947105,7/5/2018,t,$110.00 ,,,
24358544,7/5/2018,t,$110.00 ,,,
3329962,7/5/2018,t,$110.00 ,,,
1365882,7/5/2018,t,$110.00 ,,,
4165554,7/5/2018,t,$110.00 ,,,
3533224,7/5/2018,t,$110.00 ,,,
22704175,7/5/2018,t,$110.00 ,,,
17119754,7/5/2018,t,$110.00 ,,,
3766866,7/5/2018,t,$111.00 ,,,
1090307,7/5/2018,t,$112.00 ,,,
22355702,7/5/2018,t,$112.00 ,,,
20015067,7/5/2018,t,$112.00 ,,,
24576042,7/5/2018,t,$112.00 ,,,
22435492,7/5/2018,t,$113.00 ,,,
8533375,7/5/2018,t,$115.00 ,,,
21841224,7/5/2018,t,$115.00 ,,,
24805636,7/5/2018,t,$115.00 ,,,
18599695,7/5/2018,t,$115.00 ,,,
3158243,7/5/2018,t,$115.00 ,,,
5653726,7/5/2018,t,$115.00 ,,,
19597408,7/5/2018,t,$115.00 ,,,
9814002,7/5/2018,t,$115.00 ,,,
18758081,7/5/2018,t,$115.00 ,,,
24973449,7/5/2018,t,$115.00 ,,,
15340452,7/5/2018,t,$116.00 ,,,
6910619,7/5/2018,t,$117.00 ,,,
15436083,7/5/2018,t,$117.00 ,,,
15342807,7/5/2018,t,$118.00 ,,,
13127819,7/5/2018,t,$119.00 ,,,
6623075,7/5/2018,t,$119.00 ,,,
18123798,7/5/2018,t,$119.00 ,,,
9512909,7/5/2018,t,$119.00 ,,,
8703557,7/5/2018,t,$119.00 ,,,
7619060,7/5/2018,t,$119.00 ,,,
19507808,7/5/2018,t,$119.00 ,,,
1184846,7/5/2018,t,$120.00 ,,,
20540856,7/5/2018,t,$120.00 ,,,
13712209,7/5/2018,t,$120.00 ,,,
23127965,7/5/2018,t,$120.00 ,,,
19140686,7/5/2018,t,$120.00 ,,,
13157632,7/5/2018,t,$120.00 ,,,
1603408,7/5/2018,t,$120.00 ,,,
3706719,7/5/2018,t,$120.00 ,,,
3559811,7/5/2018,t,$120.00 ,,,
22713612,7/5/2018,t,$120.00 ,,,
21243778,7/5/2018,t,$120.00 ,,,
24202557,7/5/2018,t,$120.00 ,,,
22109532,7/5/2018,t,$120.00 ,,,
23342513,7/5/2018,t,$120.00 ,,,
24394251,7/5/2018,t,$120.00 ,,,
21099019,7/5/2018,t,$120.00 ,,,
21650542,7/5/2018,t,$120.00 ,,,
21883885,7/5/2018,t,$120.00 ,,,
21816248,7/5/2018,t,$120.00 ,,,
24917684,7/5/2018,t,$120.00 ,,,
23669772,7/5/2018,t,$120.00 ,,,
21884411,7/5/2018,t,$120.00 ,,,
24381152,7/5/2018,t,$120.00 ,,,
25056478,7/5/2018,t,$120.00 ,,,
21281210,7/5/2018,t,$120.00 ,,,
14761187,7/5/2018,t,$121.00 ,,,
18041911,7/5/2018,t,$123.00 ,,,
16285318,7/5/2018,t,$124.00 ,,,
18213259,7/5/2018,t,$125.00 ,,,
18803573,7/5/2018,t,$125.00 ,,,
635878,7/5/2018,t,$125.00 ,,,
23925797,7/5/2018,t,$125.00 ,,,
18139365,7/5/2018,t,$125.00 ,,,
201634,7/5/2018,t,$125.00 ,,,
21937921,7/5/2018,t,$126.00 ,,,
11166887,7/5/2018,t,$126.00 ,,,
21298015,7/5/2018,t,$128.00 ,,,
13994043,7/5/2018,t,$129.00 ,,,
3757858,7/5/2018,t,$129.00 ,,,
20269051,7/5/2018,t,$129.00 ,,,
9883227,7/5/2018,t,$130.00 ,,,
11638677,7/5/2018,t,$130.00 ,,,
1167507,7/5/2018,t,$130.00 ,,,
13711017,7/5/2018,t,$130.00 ,,,
17787304,7/5/2018,t,$130.00 ,,,
5670781,7/5/2018,t,$130.00 ,,,
6376139,7/5/2018,t,$130.00 ,,,
21815452,7/5/2018,t,$130.00 ,,,
12766030,7/5/2018,t,$130.00 ,,,
18549195,7/5/2018,t,$130.00 ,,,
20140099,7/5/2018,t,$130.00 ,,,
22089984,7/5/2018,t,$132.00 ,,,
4316910,7/5/2018,t,$133.00 ,,,
3053237,7/5/2018,t,$135.00 ,,,
24094497,7/5/2018,t,$135.00 ,,,
17863374,7/5/2018,t,$135.00 ,,,
24494865,7/5/2018,t,$135.00 ,,,
8304895,7/5/2018,t,$138.00 ,,,
243885,7/5/2018,t,$139.00 ,,,
2387605,7/5/2018,t,$139.00 ,,,
19349370,7/5/2018,t,$139.00 ,,,
13877900,7/5/2018,t,$140.00 ,,,
17992342,7/5/2018,t,$140.00 ,,,
13878032,7/5/2018,t,$140.00 ,,,
13877694,7/5/2018,t,$140.00 ,,,
11254431,7/5/2018,t,$140.00 ,,,
18638163,7/5/2018,t,$140.00 ,,,
11743748,7/5/2018,t,$140.00 ,,,
657257,7/5/2018,t,$140.00 ,,,
13799451,7/5/2018,t,$140.00 ,,,
13799513,7/5/2018,t,$140.00 ,,,
13799564,7/5/2018,t,$140.00 ,,,
24159654,7/5/2018,t,$140.00 ,,,
24734649,7/5/2018,t,$140.00 ,,,
18895378,7/5/2018,t,$144.00 ,,,
19508222,7/5/2018,t,$145.00 ,,,
9218403,7/5/2018,t,$145.00 ,,,
12792140,7/5/2018,t,$145.00 ,,,
11601374,7/5/2018,t,$145.00 ,,,
20209799,7/5/2018,t,$145.00 ,,,
12497002,7/5/2018,t,$145.00 ,,,
25104242,7/5/2018,t,$145.00 ,,,
24893567,7/5/2018,t,$147.00 ,,,
23924726,7/5/2018,t,$148.00 ,,,
6492880,7/5/2018,t,$149.00 ,,,
1579615,7/5/2018,t,$149.00 ,,,
14522498,7/5/2018,t,$149.00 ,,,
19267447,7/5/2018,t,$149.00 ,,,
20252870,7/5/2018,t,$149.00 ,,,
12572643,7/5/2018,t,$149.00 ,,,
14651421,7/5/2018,t,$150.00 ,,,
12426069,7/5/2018,t,$150.00 ,,,
6373374,7/5/2018,t,$150.00 ,,,
3639023,7/5/2018,t,$150.00 ,,,
21206136,7/5/2018,t,$150.00 ,,,
9910025,7/5/2018,t,$150.00 ,,,
24844889,7/5/2018,t,$150.00 ,,,
13785871,7/5/2018,t,$150.00 ,,,
13785654,7/5/2018,t,$150.00 ,,,
13785508,7/5/2018,t,$150.00 ,,,
3921664,7/5/2018,t,$150.00 ,,,
8273948,7/5/2018,t,$150.00 ,,,
13012309,7/5/2018,t,$150.00 ,,,
13514630,7/5/2018,t,$150.00 ,,,
21346802,7/5/2018,t,$150.00 ,,,
21346818,7/5/2018,t,$150.00 ,,,
23928824,7/5/2018,t,$151.00 ,,,
9303530,7/5/2018,t,$155.00 ,,,
723723,7/5/2018,t,$155.00 ,,,
16133871,7/5/2018,t,$155.00 ,,,
12798217,7/5/2018,t,$158.00 ,,,
21369837,7/5/2018,t,$158.00 ,,,
19289269,7/5/2018,t,$158.00 ,,,
19912859,7/5/2018,t,$159.00 ,,,
14011625,7/5/2018,t,$159.00 ,,,
25033197,7/5/2018,t,$159.00 ,,,
6558980,7/5/2018,t,$159.00 ,,,
20213679,7/5/2018,t,$160.00 ,,,
5956968,7/5/2018,t,$160.00 ,,,
17655313,7/5/2018,t,$160.00 ,,,
20958637,7/5/2018,t,$160.00 ,,,
22319250,7/5/2018,t,$160.00 ,,,
12370400,7/5/2018,t,$161.00 ,,,
4639465,7/5/2018,t,$163.00 ,,,
14749244,7/5/2018,t,$163.00 ,,,
12968264,7/5/2018,t,$165.00 ,,,
2020505,7/5/2018,t,$165.00 ,,,
23786099,7/5/2018,t,$165.00 ,,,
13419124,7/5/2018,t,$165.00 ,,,
13313994,7/5/2018,t,$166.00 ,,,
24478325,7/5/2018,t,$168.00 ,,,
17184495,7/5/2018,t,$168.00 ,,,
23162580,7/5/2018,t,$168.00 ,,,
9076287,7/5/2018,t,$169.00 ,,,
12157169,7/5/2018,t,$169.00 ,,,
4608592,7/5/2018,t,$170.00 ,,,
13782218,7/5/2018,t,$170.00 ,,,
21177098,7/5/2018,t,$170.00 ,,,
17154794,7/5/2018,t,$170.00 ,,,
17155758,7/5/2018,t,$170.00 ,,,
9462315,7/5/2018,t,$170.00 ,,,
13117269,7/5/2018,t,$170.00 ,,,
22411153,7/5/2018,t,$170.00 ,,,
16465858,7/5/2018,t,$171.00 ,,,
23741401,7/5/2018,t,$171.00 ,,,
23072973,7/5/2018,t,$172.00 ,,,
17156146,7/5/2018,t,$173.00 ,,,
17184499,7/5/2018,t,$174.00 ,,,
506542,7/5/2018,t,$175.00 ,,,
23436344,7/5/2018,t,$175.00 ,,,
6629132,7/5/2018,t,$175.00 ,,,
13368559,7/5/2018,t,$175.00 ,,,
14711469,7/5/2018,t,$175.00 ,,,
21026036,7/5/2018,t,$175.00 ,,,
21025811,7/5/2018,t,$175.00 ,,,
17865690,7/5/2018,t,$175.00 ,,,
1351716,7/5/2018,t,$175.00 ,,,
16619811,7/5/2018,t,$175.00 ,,,
21013283,7/5/2018,t,$176.00 ,,,
21022707,7/5/2018,t,$176.00 ,,,
21022306,7/5/2018,t,$176.00 ,,,
21019635,7/5/2018,t,$176.00 ,,,
21012899,7/5/2018,t,$176.00 ,,,
21695650,7/5/2018,t,$176.00 ,,,
21713481,7/5/2018,t,$176.00 ,,,
21007518,7/5/2018,t,$176.00 ,,,
21008622,7/5/2018,t,$176.00 ,,,
21713619,7/5/2018,t,$176.00 ,,,
21012009,7/5/2018,t,$176.00 ,,,
21011650,7/5/2018,t,$176.00 ,,,
21008151,7/5/2018,t,$176.00 ,,,
21023603,7/5/2018,t,$176.00 ,,,
21021720,7/5/2018,t,$176.00 ,,,
21712755,7/5/2018,t,$176.00 ,,,
21024281,7/5/2018,t,$176.00 ,,,
21712390,7/5/2018,t,$178.00 ,,,
21695098,7/5/2018,t,$178.00 ,,,
25078326,7/5/2018,t,$178.00 ,,,
7021544,7/5/2018,t,$179.00 ,,,
21697733,7/5/2018,t,$179.00 ,,,
21711835,7/5/2018,t,$179.00 ,,,
21698374,7/5/2018,t,$179.00 ,,,
6475289,7/5/2018,t,$179.00 ,,,
20929157,7/5/2018,t,$179.00 ,,,
5058086,7/5/2018,t,$180.00 ,,,
2033191,7/5/2018,t,$180.00 ,,,
24168046,7/5/2018,t,$180.00 ,,,
7071114,7/5/2018,t,$180.00 ,,,
16677396,7/5/2018,t,$180.00 ,,,
18930466,7/5/2018,t,$181.00 ,,,
24122352,7/5/2018,t,$182.00 ,,,
17184493,7/5/2018,t,$182.00 ,,,
21560348,7/5/2018,t,$182.00 ,,,
19324604,7/5/2018,t,$183.00 ,,,
3768745,7/5/2018,t,$185.00 ,,,
21023969,7/5/2018,t,$185.00 ,,,
21011036,7/5/2018,t,$185.00 ,,,
21727126,7/5/2018,t,$185.00 ,,,
21019339,7/5/2018,t,$185.00 ,,,
17184501,7/5/2018,t,$185.00 ,,,
5900224,7/5/2018,t,$185.00 ,,,
21726603,7/5/2018,t,$186.00 ,,,
21727856,7/5/2018,t,$187.00 ,,,
7616008,7/5/2018,t,$187.00 ,,,
3953742,7/5/2018,t,$187.00 ,,,
2776890,7/5/2018,t,$189.00 ,,,
19987611,7/5/2018,t,$189.00 ,,,
7205443,7/5/2018,t,$189.00 ,,,
3319386,7/5/2018,t,$189.00 ,,,
21892186,7/5/2018,t,$189.00 ,,,
23200520,7/5/2018,t,$189.00 ,,,
14693630,7/5/2018,t,$190.00 ,,,
18491600,7/5/2018,t,$190.00 ,,,
2923529,7/5/2018,t,$190.00 ,,,
24729462,7/5/2018,t,$191.00 ,,,
24228768,7/5/2018,t,$191.00 ,,,
1840671,7/5/2018,t,$191.00 ,,,
22342526,7/5/2018,t,$191.00 ,,,
22455002,7/5/2018,t,$193.00 ,,,
21012167,7/5/2018,t,$194.00 ,,,
18497873,7/5/2018,t,$195.00 ,,,
23993025,7/5/2018,t,$195.00 ,,,
21077859,7/5/2018,t,$195.00 ,,,
1494828,7/5/2018,t,$195.00 ,,,
14993049,7/5/2018,t,$195.00 ,,,
22343190,7/5/2018,t,$196.00 ,,,
12611893,7/5/2018,t,$198.00 ,,,
5126077,7/5/2018,t,$199.00 ,,,
14468790,7/5/2018,t,$199.00 ,,,
8956628,7/5/2018,t,$199.00 ,,,
13281972,7/5/2018,t,$199.00 ,,,
11156208,7/5/2018,t,$199.00 ,,,
13204645,7/5/2018,t,$199.00 ,,,
21924772,7/5/2018,t,$200.00 ,,,
6781308,7/5/2018,t,$200.00 ,,,
103908,7/5/2018,t,$200.00 ,,,
103920,7/5/2018,t,$200.00 ,,,
3522409,7/5/2018,t,$200.00 ,,,
13804086,7/5/2018,t,$200.00 ,,,
22999891,7/5/2018,t,$200.00 ,,,
11047227,7/5/2018,t,$200.00 ,,,
19501685,7/5/2018,t,$200.00 ,,,
18827148,7/5/2018,t,$200.00 ,,,
21740659,7/5/2018,t,$200.00 ,,,
19639256,7/5/2018,t,$200.00 ,,,
443942,7/5/2018,t,$200.00 ,,,
1121599,7/5/2018,t,$201.00 ,,,
14353826,7/5/2018,t,$201.00 ,,,
20787841,7/5/2018,t,$205.00 ,,,
23962743,7/5/2018,t,$206.00 ,,,
17184463,7/5/2018,t,$208.00 ,,,
21814771,7/5/2018,t,$208.00 ,,,
16006174,7/5/2018,t,$210.00 ,,,
18491674,7/5/2018,t,$210.00 ,,,
132160,7/5/2018,t,$210.00 ,,,
13796648,7/5/2018,t,$210.00 ,,,
20656883,7/5/2018,t,$210.00 ,,,
18378381,7/5/2018,t,$211.00 ,,,
17184473,7/5/2018,t,$214.00 ,,,
14470398,7/5/2018,t,$215.00 ,,,
8027776,7/5/2018,t,$215.00 ,,,
10400763,7/5/2018,t,$215.00 ,,,
8956631,7/5/2018,t,$215.00 ,,,
21660915,7/5/2018,t,$215.00 ,,,
408526,7/5/2018,t,$218.00 ,,,
13141142,7/5/2018,t,$219.00 ,,,
12786096,7/5/2018,t,$219.00 ,,,
14042945,7/5/2018,t,$219.00 ,,,
16502894,7/5/2018,t,$219.00 ,,,
11929388,7/5/2018,t,$219.00 ,,,
4956142,7/5/2018,t,$219.00 ,,,
23378153,7/5/2018,t,$219.00 ,,,
8882345,7/5/2018,t,$220.00 ,,,
17184510,7/5/2018,t,$221.00 ,,,
23142445,7/5/2018,t,$223.00 ,,,
2950213,7/5/2018,t,$224.00 ,,,
13689184,7/5/2018,t,$225.00 ,,,
16352541,7/5/2018,t,$225.00 ,,,
7826541,7/5/2018,t,$225.00 ,,,
11641687,7/5/2018,t,$225.00 ,,,
6044106,7/5/2018,t,$225.00 ,,,
11303784,7/5/2018,t,$225.00 ,,,
13616197,7/5/2018,t,$225.00 ,,,
17766302,7/5/2018,t,$225.00 ,,,
8555088,7/5/2018,t,$225.00 ,,,
11913756,7/5/2018,t,$225.00 ,,,
25055857,7/5/2018,t,$225.00 ,,,
22844360,7/5/2018,t,$225.00 ,,,
7343707,7/5/2018,t,$225.00 ,,,
17184519,7/5/2018,t,$226.00 ,,,
17184521,7/5/2018,t,$228.00 ,,,
19161592,7/5/2018,t,$228.00 ,,,
21437008,7/5/2018,t,$228.00 ,,,
24171901,7/5/2018,t,$229.00 ,,,
14303580,7/5/2018,t,$229.00 ,,,
19324603,7/5/2018,t,$230.00 ,,,
16577725,7/5/2018,t,$230.00 ,,,
21804313,7/5/2018,t,$230.00 ,,,
17607456,7/5/2018,t,$231.00 ,,,
21714036,7/5/2018,t,$231.00 ,,,
17184511,7/5/2018,t,$233.00 ,,,
6187340,7/5/2018,t,$233.00 ,,,
21713138,7/5/2018,t,$234.00 ,,,
21019118,7/5/2018,t,$234.00 ,,,
19751118,7/5/2018,t,$234.00 ,,,
23983021,7/5/2018,t,$234.00 ,,,
24763505,7/5/2018,t,$235.00 ,,,
20903296,7/5/2018,t,$235.00 ,,,
16561965,7/5/2018,t,$235.00 ,,,
21206836,7/5/2018,t,$239.00 ,,,
19571756,7/5/2018,t,$239.00 ,,,
17096587,7/5/2018,t,$240.00 ,,,
20178812,7/5/2018,t,$242.00 ,,,
18927361,7/5/2018,t,$242.00 ,,,
22460492,7/5/2018,t,$242.00 ,,,
15726841,7/5/2018,t,$242.00 ,,,
22460679,7/5/2018,t,$242.00 ,,,
18886128,7/5/2018,t,$242.00 ,,,
20159696,7/5/2018,t,$242.00 ,,,
8517235,7/5/2018,t,$245.00 ,,,
7717813,7/5/2018,t,$249.00 ,,,
3751503,7/5/2018,t,$249.00 ,,,
11128793,7/5/2018,t,$249.00 ,,,
18462462,7/5/2018,t,$249.00 ,,,
12874620,7/5/2018,t,$249.00 ,,,
17074158,7/5/2018,t,$249.00 ,,,
2187563,7/5/2018,t,$250.00 ,,,
4854830,7/5/2018,t,$250.00 ,,,
10552175,7/5/2018,t,$250.00 ,,,
24018328,7/5/2018,t,$250.00 ,,,
20746542,7/5/2018,t,$250.00 ,,,
10546572,7/5/2018,t,$250.00 ,,,
10385048,7/5/2018,t,$250.00 ,,,
2660384,7/5/2018,t,$250.00 ,,,
22233158,7/5/2018,t,$252.00 ,,,
17184467,7/5/2018,t,$253.00 ,,,
17184481,7/5/2018,t,$253.00 ,,,
23724477,7/5/2018,t,$254.00 ,,,
17184516,7/5/2018,t,$254.00 ,,,
21008527,7/5/2018,t,$254.00 ,,,
17184508,7/5/2018,t,$257.00 ,,,
17041936,7/5/2018,t,$257.00 ,,,
17184452,7/5/2018,t,$259.00 ,,,
